LS_HE,CD_HE,UC_HE,kegg,over.abundant.health.conf,LS001,LS002,LS003,LS004,LS005,LS006,LS007,CD.SRS301865,CD.SRS301866,CD.SRS301867,CD.SRS301868,CD.SRS301869,CD.SRS301870,CD.SRS301871,CD.SRS301872,CD.SRS301873,CD.SRS301874,CD.SRS301875,CD.SRS301876,CD.SRS301877,CD.SRS301878,CD.SRS301879,UC.SRS071964,UC.SRS071970,UC.SRS071978,UC.SRS071981,UC.SRS071982,UC.SRS071988,HE.SRS011061,HE.SRS011084,HE.SRS011134,HE.SRS011239,HE.SRS011271,HE.SRS011302,HE.SRS011405,HE.SRS011452,HE.SRS011529,HE.SRS011586,HE.SRS012273,HE.SRS012902,HE.SRS013158,HE.SRS013215,HE.SRS013687,HE.SRS013951,HE.SRS014235,HE.SRS014923,HE.SRS014979,HE.SRS015065,HE.SRS015217,HE.SRS015578,HE.SRS015663,HE.SRS016018,HE.SRS016095,HE.SRS016335,HE.SRS016495,HE.SRS017103,HE.SRS017433,HE.SRS018427,HE.SRS018656,HE.SRS020328,HE.SRS020869,HE.SRS022713,HE.SRS016585.suspect
0.9611329643481562,-3.487187999262904,-3.487187999262904,"K07270(glycosyl_transferase,_family_25)",0.528,3.10002663939338e-05,4.21690401170136e-05,2.64168957193648e-05,1.9812541773302398e-05,5.91052801962198e-06,1.36563405879882e-05,3.6012224377501097e-05,1.23843308638232e-06,2.4511804849904e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5170296678888e-05,0.0,5.48077195834907e-06,0.0,0.0,1.17167016765404e-06,0.0,0.0,0.0,0.0,7.27551096160481e-05,1.1548680197213001e-05,7.19400424093597e-06,0.0,0.0,8.4682954204403e-06,1.94650288042648e-05,4.69103835795196e-06,3.1895359022307596e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04342738044609e-06,0.0,1.7324566514602e-05,0.0,0.0,7.364149877136749e-06,7.826164057039481e-06,9.17756497663141e-06,5.2750017970141496e-05,3.0278190757168298e-05,2.49660715778574e-05,1.60163631236242e-05,9.561226046585491e-06,0.0,3.5900127772984703e-06,0.0,2.75959111743102e-06,1.34375220566949e-06,0.0,3.6129153126912604e-05,0.0
1.2682148179015826,-2.544403455291194,-2.544403455291194,K07276(hypothetical_protein),0.682,2.70608061249675e-06,1.11581735457511e-06,6.11121686619881e-06,8.22310529074007e-06,1.72152529552913e-05,5.92350424691707e-06,9.218311189865911e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18862893398249e-07,1.07925615753841e-06,3.1402195176594e-07,0.0,0.0,0.0,0.0,9.84840842115452e-07,0.0,0.0,1.48872117641426e-05,0.0,4.19655193567523e-06,0.0,0.0,0.0,9.77664518205432e-06,8.55176737639238e-06,2.76704248645866e-05,0.0,2.05174289696942e-06,1.7863706467163502e-06,0.000108174393503234,0.00025919920911234,0.0,2.98506026679597e-06,0.0,0.0,3.91082939984251e-06,9.08047874983423e-06,1.3812612857435098e-05,8.04102420885547e-06,0.0
0.3499948073767391,-3.5642756803031843,-3.5642756803031843,K07288(uncharacterized_membrane_protein),0.452,5.7253968352618796e-05,7.72313924211422e-06,6.33332790844899e-07,9.72300746357623e-06,6.04898618102735e-06,1.24207589708358e-05,1.1992150247870702e-06,0.0,0.0,0.0,8.26299677874157e-05,2.3897323108035802e-05,0.000156210168670986,0.0,0.0,0.0,0.0,2.7725746222217305e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19401681223307e-05,0.000350532689868734,1.5905716461793303e-05,1.19398695631e-05,7.17545733849335e-07,2.65079203071309e-05,0.0,0.0,8.6844606309742e-06,4.0825907325190494e-06,2.11548866286008e-05,0.0,4.11257816067191e-06,0.0,7.5067308754479796e-06,1.4695461056542099e-05,0.0,9.03047507719769e-06,1.9478250164630604e-05,3.2957588833409e-06,8.46098897517273e-06,8.692868804924809e-06,0.0,0.0,0.0,1.73938562420443e-05,0.0,0.0,0.0,1.68479657612762e-06,1.17706666708775e-06,0.0,1.1995047181132598e-05,0.0,0.0
0.14208288067931796,-3.7160796020624054,-3.7160796020624054,K07344(type_IV_secretion_system_protein_TrbL),0.33399999999999996,4.24004684047407e-05,4.9857575671247905e-06,4.44596736367725e-06,3.64614068830196e-06,6.787011148579519e-06,2.06580247483228e-05,3.02161247842701e-05,4.4652216795630293e-07,0.0,0.0,5.92250975696118e-06,7.7215397613155e-06,4.6355398848167105e-05,0.0,0.0,0.0,0.0,7.561734736419929e-05,0.0,3.48978354477025e-05,0.0,1.9004459671624698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14182119937311e-06,0.0,9.71538381622592e-06,6.16639043647623e-06,2.55487035549161e-05,3.61940311838779e-06,4.67513655402565e-06,0.0,1.30886967321063e-05,1.29003586406834e-05,0.0,0.0,0.0,4.45923095327516e-06,1.79956876763385e-05,1.20238831923023e-05,2.22104437101123e-05,5.17285905719894e-06,0.0,3.85316864341332e-05,1.6239729652703002e-06,9.790211229485249e-06,0.0,6.23920758938923e-06,3.4479624866832497e-06,1.42203987984719e-05,0.0,0.0,3.2191221560524204e-05,1.28171471974875e-05,3.0997722669918395e-05,6.30561958556757e-06,0.0,0.0
-1.2606270476203412,-4.210375104562568,-4.210375104562568,K07369(mucosa-associated_lymphoid_tissue_lymphoma_translocation_protein_1),0.662,8.372140372540479e-07,1.92641277875635e-07,0.0,2.2389334601960603e-06,3.47648310155822e-07,4.416189634232039e-06,6.46430987411422e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.59678183134701e-06,0.0,1.5960764559261101e-06,0.0,1.79701677090568e-05,0.0,0.0,1.40553299863169e-05,0.0,0.0,1.45930663966414e-05,2.8780470435798402e-05,2.61247728549358e-05,6.991849061713571e-05,0.000123557338848076,3.77318509875056e-05,0.0,9.30180078359635e-05,3.4379637053924604e-05,1.8397553626593103e-05,0.0,8.27104867651327e-05,0.0,0.000106323635421137,1.93590640127466e-05,2.1455137803607e-05,0.0,4.97094428409137e-06,1.4066724082317e-05,5.61376186599361e-06,1.60963053042719e-05,2.2457290238327697e-05,6.68189651353286e-06,3.02351153087388e-05,3.19274654772807e-07,1.89114644532183e-06,1.24705463610803e-05,1.4192751864782001e-05,2.1426892355312803e-05,2.78369450844711e-06,5.01916984751421e-06,1.70276181017357e-05,0.0,0.0
0.28018599519682336,-3.5751631869399128,-3.5751631869399128,"K07376(protein_kinase,_cGMP-dependent)",0.536,6.34857681274134e-06,1.84649180005887e-05,1.66954251270707e-05,1.60288839676781e-05,6.7431818311170506e-06,6.1449700970937e-06,3.42371789405132e-06,0.0,0.0,0.0,9.51691095971809e-06,0.0,7.500432091775191e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73358874662718e-06,0.0,0.0,0.0,0.0,6.143723106567739e-05,0.0,1.59974001307352e-05,0.0,4.19256136418095e-06,8.24015772857498e-06,0.0,2.0228503001408998e-05,2.61170819861362e-05,1.69652222676623e-05,0.0,0.0,0.0,0.0,3.57494481686354e-05,6.41958204795203e-05,1.0972271765799198e-05,0.0,7.0265097370089705e-06,0.0,0.0,3.86755974320835e-06,1.2261971631599902e-05,0.0,3.37944880043564e-06,0.0,4.8317729079466794e-05,0.0,0.0,5.7875939386467e-05,0.0,1.38631613188988e-05,6.45456429764272e-06,0.0,0.0
-0.0814744021355315,-3.2485568056467256,-3.2485568056467256,K07479(putative_DNA_topoisomerase),0.67,9.36573465683827e-07,2.00292223874873e-06,6.84778664339892e-07,1.38153849997424e-06,1.37934525872691e-06,3.23990382449726e-06,6.63398823788571e-05,1.60852840223274e-06,9.3977121366473e-07,0.0,0.0,0.0,6.75927641423158e-07,1.76352177781443e-05,1.99826416953373e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06594300634588e-06,0.0,4.22436235100576e-06,8.41368446088815e-07,0.0,0.0,2.21514310024522e-06,1.7276540317942598e-05,0.0,5.45409350509142e-06,0.0,3.03723684040477e-06,0.0,3.6867347950486603e-06,0.0,9.53638129564664e-06,0.0,1.59261173635457e-06,4.04549347387884e-06,1.9684646692301e-05,1.68484603988946e-06,5.3547200277398906e-06,3.13801293686059e-06,7.41464892742491e-07,1.7771279921692603e-05,2.04919871791303e-05,1.86524008954092e-06,0.0,1.65542377587702e-06,0.0,0.0,1.0759084408171e-06,0.0,5.30752870652318e-07,5.61734103572219e-06,0.0
0.806416781651142,-2.489038250423384,-2.489038250423384,"K07542(phosphatidylinositol_glycan,_class_V)",0.688,0.0,1.85699746631478e-06,1.0379403314198299e-06,3.5384443213261e-06,6.8378782943398e-06,5.987293078575029e-06,1.77753254998754e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3869271857303699e-06,0.0,2.76328517184982e-07,0.0,0.0,0.0,7.105280650027559e-07,2.83727988116288e-06,4.41248482734496e-07,0.0,0.0,0.0,2.01286582644014e-06,6.0857945627592005e-06,1.18621040718138e-05,0.0,3.33071232557198e-06,1.63559343954161e-05,4.28067910606695e-06,8.65290396076092e-06,4.795988280455729e-06,0.0,2.2421724733666e-06,2.92691759423627e-07,0.0,0.0,0.0,0.0,4.6453877010626107e-07,9.832983854057221e-06,2.46047524423667e-06,0.0,0.0
0.6626614882480808,-2.946235156915035,-2.946235156915035,"K07604(type_I_keratin,_acidic)",0.594,7.366327234084489e-06,2.26694939324589e-06,8.72472534580714e-07,1.8489878096141498e-06,5.0684393744749605e-06,5.42450908511077e-06,3.82266325270561e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71094875735428e-06,0.0,0.0,0.0,4.86386282467776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98826296750182e-06,0.0,9.96641726323027e-07,5.89793895387663e-07,1.25989986870345e-06,8.51529247026465e-07,0.0,0.0,0.0,5.6013810293585e-06,2.16208300174682e-06,0.0,0.0,2.83600826360896e-06,0.0,1.0446897178187401e-06,1.09263972967021e-06,0.0,2.83890421171625e-06,1.8381535394784698e-06,1.61191516716803e-06,9.01993904252259e-06,8.67459444470649e-06,2.92490987580323e-06,0.0,6.173779359278591e-07,3.44739645777165e-06,0.0,7.93490185668904e-07,0.0,1.6248047026124698e-05,0.0,0.0,0.0
0.6194281772418767,-2.0788671863889063,-2.0788671863889063,K07609(nestin),0.506,1.2415311282707198e-05,5.05076079304162e-07,7.192187198576971e-07,4.6881428826711503e-07,3.40673890057977e-08,0.0,5.5152586077606394e-08,0.0,0.0,0.0,8.600521140350349e-07,1.01158120442287e-06,2.26343989593255e-06,0.0,6.93198603926447e-07,0.0,0.0,5.20236781828823e-06,0.0,1.83096178038733e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.10175367513498e-06,1.33405906091343e-07,0.0,0.0,1.25965356743083e-06,0.0,9.79029704164872e-07,0.0,4.91525312588548e-07,0.0,0.0,0.0,1.92591318510845e-06,0.0,1.1676695746017802e-07,0.0,0.0,0.0,6.79501458330895e-07,5.05590325495666e-07,3.10765954944453e-07,1.06082990547819e-06,1.3167677185673098e-07,0.0,4.5486004989763205e-07,0.0,9.613927963258709e-07,3.12997057594403e-06,2.4300302479000802e-06,4.2854845187640207e-07,3.66622223851094e-07,0.0,1.06912496691784e-07,0.0,6.63561692906221e-07,0.0,0.0
-0.5502502421776349,-3.371323632314499,-3.371323632314499,"K07632(galactoside_alpha-1,3-fucosyltransferase_4)",0.784,0.0,2.85659513383834e-06,1.69217865964759e-06,5.587353151498771e-07,0.0,6.22290933415688e-07,1.8784163880654498e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06403984485573e-06,1.66367125566591e-05,0.0,0.0,7.34696183526318e-07,2.1131829874111597e-06,0.0,0.0,1.9294282517782503e-05,2.1519697581497302e-05,1.73587318803315e-05,1.8439581588396302e-06,1.3388868127048598e-05,3.21239953917153e-05,5.77465416777728e-06,2.05524326485585e-05,1.14096972745068e-05,0.0,1.11063021842795e-06,0.0,4.776933155528e-06,1.65975304699392e-06,1.13495781612695e-05,0.0,0.0,1.42492760880205e-06,6.70232155173893e-06,2.3339108446874297e-06,7.98054948146496e-06,2.27519344174693e-05,1.28392341997725e-05,0.0,0.0,0.0
0.3427656184766128,-3.3680174007916084,-3.3680174007916084,"K07635(galactoside_alpha-1,3-fucosyltransferase_7)",0.7120000000000001,1.96282779244164e-06,0.0,4.83364521491144e-06,6.67438617798634e-06,1.2667659814175e-05,4.7371722190050105e-06,7.83758076827336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753065815382421e-06,6.58806519994048e-06,3.5411224990171095e-06,0.0,0.0,0.0,0.0,0.0,1.7215343573539902e-05,0.0,1.94878516618159e-05,2.09714984218817e-06,1.5031067809462302e-05,2.1315917550227998e-05,0.0,1.0957206773682198e-05,0.0,1.02159511798949e-05,0.0,9.57346307755885e-05,5.36284363253625e-06,4.4475207494678e-06,5.39833841668833e-06,9.70985790116589e-06,0.0,0.0,3.5715373393614197e-06,0.0,0.0,2.2567372952730103e-05,1.3752713658482099e-05,0.0,0.0,0.0
0.4965643323008205,-3.3297640195453693,-3.3297640195453693,"K07691(two-component_system,_NarL_family,_competent_response_regulator_ComA)",0.654,4.13049316250301e-06,4.65214988955172e-06,6.30724719509812e-06,4.84389595516811e-06,7.11762760660058e-06,3.0942068361368e-05,1.1386430165703699e-05,1.25511966890213e-06,0.0,0.0,0.0,2.84854403995981e-06,0.0,0.0,4.3650984645342294e-07,0.0,0.0,0.0,5.59116521855158e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.034563053499491e-06,0.0,2.96219915781444e-06,2.13682462139409e-06,3.23371991849999e-06,8.886575430072399e-07,0.0,1.30626740203294e-05,1.0379777270350801e-05,0.0,0.0,9.97132815103277e-06,0.0,1.66003348791369e-06,0.0,0.0,2.08435344283662e-06,2.8912076021593e-06,2.57981559917586e-06,6.85007154212348e-07,4.89565983193419e-06,3.4912427164311005e-06,0.0,1.0127392945993e-05,0.0,5.77695786061681e-06,5.58369396750225e-06,4.2531272991346605e-06,0.0,2.7893923897930902e-06,0.0,0.0,1.89297581127075e-06,2.18913884318145e-05,1.92025514215182e-06,0.0
0.40299755343174043,-2.3852027748619675,-2.3852027748619675,K07731(putative_transcriptional_regulator),0.6920000000000001,7.84724916432738e-07,5.76857802646746e-07,1.24007345023059e-07,4.90981953535791e-07,0.0,9.92257640016008e-07,9.117843222755991e-07,0.0,0.0,0.0,1.26437466788163e-06,3.5142754190686006e-06,3.96261964566566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.387145013464809e-07,0.0,1.298007538014e-06,1.5563745562933e-06,0.0,1.08183064550313e-06,6.7565513110539e-07,0.0,0.0,5.30938934209124e-07,3.0894081812043598e-06,2.05553506691926e-06,0.0,0.0,0.0,3.5735090058475303e-06,0.0,7.441807486858541e-07,1.85728229936513e-06,0.0,9.90660633176972e-07,4.2759413782307897e-07,1.30999718296919e-06,1.6168423659756e-06,5.85476741055776e-07,0.0,2.17374406423562e-07,0.0,0.0,0.0,0.0,2.29190481569466e-06,0.0,3.23632759692859e-06,0.0,0.0
-0.36272016444601624,-3.62122093537219,-3.62122093537219,K07746(hypothetical_protein),0.608,1.8679274924866602e-07,6.332176520152789e-05,1.7054441611575899e-06,1.7225059415975103e-06,1.39378024928793e-06,5.28835152617435e-06,1.00992728013832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.40550127882994e-06,0.0,0.0,0.0,1.29529508564653e-06,0.0,0.0,0.0,0.0,0.0,1.2126481366778e-05,0.0,2.47302243410066e-05,2.6886882987106602e-05,7.26115691314251e-06,1.8634153078521303e-05,8.051501106613701e-06,0.0,0.0,3.31125725408964e-06,3.75252093416301e-05,1.87191211157099e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.179604683547709e-06,0.0,8.198384546639979e-06,0.0,0.0,3.75764065025484e-06,1.23055778590085e-05,1.1344761027449499e-05,6.43432309720664e-06,0.0,1.6364528978515e-05,1.7122982862254e-05,2.06538360382656e-05,5.12606858075125e-05,3.8017152346890005e-05,0.0,0.0,0.0
0.25325227599265565,-2.82472662176307,-2.82472662176307,K07753(peroxisomal_trans-2-enoyl-CoA_reductase),0.68,1.09824243204921e-06,6.93549275884642e-07,8.73021946774559e-07,1.52601515967906e-06,1.12510257370138e-06,2.25905778262056e-06,2.02679064337346e-05,0.0,0.0,0.0,2.88235623693765e-06,4.67771175646365e-06,0.0,0.0,0.0,1.02298221338161e-05,0.0,0.0,0.0,4.992871516370111e-06,0.0,0.0,0.0,6.5076300005745794e-06,0.0,0.0,0.0,6.868778280602469e-06,0.0,5.70935742183013e-07,0.0,0.0,2.19158243527411e-06,0.0,0.0,0.000145987270321852,8.96660159719226e-05,2.24456779671669e-06,5.05572951909099e-06,0.0,0.0,0.0,3.1253040396295398e-06,3.7723335204077696e-06,1.90677497530797e-06,0.0,2.37501945980662e-06,1.61750989513843e-06,2.4063436372092e-06,0.0,1.0171844078960199e-06,1.51893095851078e-05,0.0,5.996172640384711e-07,0.0,1.9004562299286302e-06,0.0,0.0,0.0,1.5584727628726198e-05,3.00323774950947e-06,2.37152990541171e-05,0.0
1.1847245262596524,-2.143019199163544,-2.143019199163544,K08068(N-acetylglucosamine-6-phosphate_2-epimerase_and_phosphatase),0.6459999999999999,2.00039505387813e-06,1.46646198854751e-06,7.82764204453493e-06,1.2128604982403e-05,5.8374630115496396e-08,2.48015191328178e-06,7.072921752370059e-07,0.0,0.0,0.0,5.8917850745688e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96294117539022e-06,3.07884061076106e-06,0.0,0.0,0.0,0.0,0.0,1.31532636206151e-06,1.14932914031113e-05,1.24105761629025e-06,0.0,0.0,0.0,6.5900306981689e-07,0.0,1.0882685652044801e-05,3.6624145546328902e-06,1.67452412034616e-05,3.7335946883215103e-06,0.0,3.59530955445447e-07,2.2622173433994997e-06,0.0,2.0134007674089198e-07,0.0,3.74755733934506e-06,2.3277287655653198e-05,4.97969093349802e-06,0.0,0.0,0.0,1.94961164436561e-06,0.0,1.24074269570664e-07
-0.9896581303348032,-3.6078471605169655,-3.6078471605169655,K08073(bifunctional_polynucleotide_phosphatase/kinase),0.588,3.829158283549691e-06,3.89688780719135e-07,0.0,5.74038592543171e-07,2.1388918990354303e-07,9.38640787483805e-07,0.0,2.02013137801592e-05,3.6515993332322504e-06,0.0,2.60151077564646e-06,2.99932549144679e-06,3.12847470306969e-06,0.0,9.031849768990481e-07,0.0,0.0,0.0,9.063601993707349e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03882162542825e-05,1.92364056704608e-05,5.1795605325873e-06,0.000117564749384927,0.0,1.60462161896491e-05,1.4502934407485599e-05,5.70802060919133e-07,0.0,0.0,0.0,0.0,8.98994480862725e-06,8.59916412114083e-06,2.1870810406030398e-05,7.81138719349154e-05,6.38421458807742e-06,5.5130068132478304e-06,2.15975323129669e-05,0.0,2.52838340391829e-06,1.0360157217404901e-05,1.3406128030008699e-05,7.01964007207466e-05,0.0,3.0232822402184603e-06,0.0,0.0,0.0,0.000102918709670205,3.64366315363824e-06,0.0,0.0
0.25489654245639404,-3.3598717416857955,-3.3598717416857955,K08124(osteomodulin),0.706,0.0,1.0583967637698101e-05,2.00872038051357e-05,1.36394598588307e-05,5.990227376965921e-07,3.8747092210744e-06,0.0,0.0,2.70370581472162e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79502849293256e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43010185730386e-06,2.45088406832213e-06,8.21216297314803e-07,0.0,2.79993938612452e-06,4.90686584673972e-06,0.0,0.0,4.948941783806109e-06,1.65320860172965e-06,8.05224395539963e-06,9.94918949136197e-06,0.0,5.618033831422679e-05,2.42907245994559e-06,0.0,0.0,1.09347693118099e-05,2.05816542313339e-06,5.19004714975801e-06,0.0,0.0,2.6433801810756697e-06,2.89552972431e-06,2.14757821428596e-06,0.0,0.0,4.13275335718687e-05,9.730835695709089e-06,0.0,0.0,0.0,0.0,7.372202602938341e-05,0.0
0.8194555308608934,-2.458701413660294,-2.458701413660294,"K08133(collagen,_type_XIV,_alpha)",0.706,6.91167447284404e-08,2.78098991446959e-07,2.09738013861689e-06,2.72145875991088e-06,1.78444958014189e-06,5.2293149933712195e-06,8.963999480873129e-07,1.0750047267973499e-07,1.2004832187806097e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66396850246287e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16823214531853e-07,9.134107090459559e-07,0.0,8.05334002954167e-07,2.57624180185063e-07,3.4894333924872595e-06,1.23412383191254e-06,1.1578114601884801e-07,4.61890537450185e-06,1.8579814466054298e-06,0.0,0.0,2.77746282055937e-05,2.57603214802677e-07,0.0,0.0,0.0,7.118027269679041e-06,0.0,0.0,0.0,1.92275757582905e-06,8.32061245978397e-06,1.55417705953669e-05,0.0,4.00473338175948e-06,1.43548138649004e-07,7.62385150124763e-07,1.02495185376806e-06,8.56094754436717e-06,1.15400001744892e-07,0.0,3.07145970964693e-06,0.0
-0.9064880708035019,-4.316003317155388,-4.316003317155388,"K08214(MFS_transporter,_OCT_family,_solute_carrier_family_22_(organiccation_transporter),_member_18)",0.828,7.10852633385183e-07,2.41502901047422e-06,4.12211288225815e-06,1.9713991864385103e-06,1.9966690254318903e-06,5.4750482631340205e-06,3.3231673649225497e-06,1.8168865204332901e-06,4.17543856055045e-06,0.0,2.42380599441098e-07,0.0,0.0,0.0,1.28605897119968e-06,0.0,2.61664770022155e-05,0.0,5.13253545107034e-07,0.0,0.0,1.14120161534816e-05,0.0,5.48508589560649e-05,0.0,0.0,0.0,6.14243728730418e-05,3.785015409954221e-05,4.13320311774359e-05,2.3299592205377702e-06,6.96121897613854e-05,1.0733897047603e-05,1.00083277107445e-05,4.66454986616753e-05,6.83081528392048e-05,1.5380065950672598e-05,1.0655411992937801e-05,1.9477585278850602e-05,0.000178390226234773,0.00015018195026593502,3.76774602694615e-05,4.98624927214589e-06,2.62922147995085e-06,1.1548130422708801e-05,1.07884369852968e-05,7.34308646315993e-07,2.8961866625866e-05,0.0,0.000122244779900808,8.02265833350261e-06,3.9964450844889205e-05,2.63457074092309e-05,1.6859258969349402e-05,5.21200269984558e-06,1.86114644807627e-05,4.266788900859e-05,2.62424888488786e-05,2.00651761119141e-06,1.6869256998717403e-05,2.34486936012849e-05,7.1293935572278e-05,0.0
-0.3612418577437777,-3.3017852921967554,-3.3017852921967554,K08235(xyloglucan:xyloglucosyl_transferase),0.542,0.0,8.94311209054475e-07,7.11262563919098e-07,8.19636750739072e-07,0.0,3.79584855290878e-06,1.97119575882383e-05,4.10478726588008e-06,1.1218950584318e-05,0.0,0.0,0.0,0.0,0.0,8.71396844714536e-06,0.0,0.0,0.0,0.0,0.0,0.0,7.635831903389771e-07,0.0,0.0,0.0,0.0,0.0,0.0,4.74061740551406e-05,4.5276887449879e-06,1.10491132388866e-05,1.49212912656326e-06,0.0,0.00011952005933983999,2.12433767677433e-06,0.0,8.74383932155871e-06,1.11288417837141e-06,1.80039035691161e-06,0.0,0.0,0.0,0.0,0.0,1.65638250443701e-05,5.0868465932627e-06,3.58499708426341e-05,0.0,0.0,3.13623394352546e-06,1.83191646092716e-06,0.0,3.49492514630615e-06,2.3201071151555e-05,0.000150768107129876,3.22596827875436e-06,0.0,8.96964119432758e-06,9.83664308576538e-07,0.0,1.81617151848695e-05,0.0,0.0
0.5188930396745538,-3.2413731432156903,-3.2413731432156903,K08269(unc51-like_kinase),0.516,2.73225923780174e-06,8.75995292273723e-06,9.398869884257429e-06,5.417102315184089e-06,3.20726584900317e-06,1.23447344485013e-05,2.37222115844098e-07,0.0,0.0,0.0,0.0,0.0,3.6515701384586702e-06,2.93532750670948e-06,0.0,0.0,0.0,3.11520395641128e-06,0.0,0.0,0.0,8.24953327287524e-07,0.0,3.39555969518017e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.03114901530934e-05,0.0,1.2734773588381001e-06,1.8486571887390099e-06,4.45954963885853e-06,0.0,7.75745520059036e-06,1.8800407267001898e-05,1.59573663255034e-05,0.0,0.0,3.883752440063e-06,0.0,1.09229564104122e-05,8.690330328851759e-06,0.0,5.90060370536408e-06,2.9874796230726503e-05,1.56647028231372e-06,0.0,1.92871305077117e-06,0.0,0.0,1.74875190762279e-06,3.75963658385615e-06,0.0,4.75961655348272e-06,0.0,0.0,1.4481249381301e-05,1.2732585415466401e-05,0.0,0.0
0.35436372031569857,-4.02490919400769,-4.02490919400769,K08321(putative_autoinducer-2_(AI-2)_aldolase),0.348,4.1968254497972496e-05,2.0904548994532602e-05,2.40571704917189e-05,2.2533625213985502e-05,1.7885184623774103e-05,4.40613829530177e-05,9.34453839141384e-06,1.51459524948517e-05,5.6016527076061695e-06,0.0,0.0,0.0,0.0,3.1914496266346396e-05,0.0,0.0,1.1716067510038302e-05,3.7995794889545305e-06,0.0,0.0,0.0,2.8238312809389e-06,0.0,0.0,0.0,0.0,0.0,1.2761436148769e-05,8.27184497169332e-05,1.3231807874358198e-05,5.94240534676558e-06,3.31034384444846e-05,9.97993263129318e-06,0.0,1.8920122886992898e-05,1.88917448763785e-05,4.52513524639891e-06,1.71261178490656e-05,1.3578819803503699e-05,4.88445709191658e-06,0.0,0.0,1.1759664836708099e-05,1.05991215988325e-05,9.52064547544454e-06,9.425972130442709e-06,5.3822942458171305e-06,1.8166285467336603e-05,2.4239999594888803e-06,0.0,5.630117802899411e-06,1.80596910149402e-05,5.36761809184355e-05,3.0897686554302897e-06,3.84932777543132e-06,1.37939053483989e-05,8.13063308254082e-06,7.62456820179608e-06,2.6173347416837e-05,8.09105003858094e-06,2.65984884461224e-05,0.0,0.000175659499643103
0.5281175388701146,-3.0670122282616714,-3.0670122282616714,K08344(suppressor_for_copper-sensitivity_B),0.654,2.9275141984604598e-06,5.081755282193971e-07,3.7033582017943e-06,4.77381679485681e-06,1.20352010026795e-05,3.66795792052278e-06,3.97683169504648e-05,0.0,1.3494926403096e-06,0.0,0.0,0.0,0.0,1.37778983083379e-05,0.0,0.0,5.21245648409032e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.76023792856803e-06,0.0,0.0,0.0,3.7388342434667e-06,0.0,1.40349560995477e-05,4.0176850256573293e-07,1.86728319797172e-06,3.63010595410954e-06,0.0,0.0,0.0,0.0,5.38327846006204e-07,9.574607981744842e-07,0.0,7.89132962085145e-06,1.04818534242714e-06,2.70865217058851e-06,0.0,5.65285334489256e-07,0.0,6.28885244931519e-06,3.0495664872601397e-05,3.77003915326412e-05,8.8388600690812e-07,1.55973164461191e-06,1.2689886815095e-05,4.40099518678289e-05,5.3434989952761296e-05,0.0,7.482931089238471e-06,6.03547590781041e-07,0.0,4.82655282152498e-06,6.7405501537228e-06,2.91908888417107e-05,3.68286295847902e-06,0.0
